Timestamp,X-axis (m/s^2),Y-axis (m/s^2),Z-axis (m/s^2)
2024-07-10 17:39:00,-0.32819421673300636,0.18189086172840488,10.511683227684353
2024-07-10 17:40:00,0.25362963101998615,-0.509646952487953,10.326792811448128
2024-07-10 17:41:00,0.23025739616215601,0.8026749005481707,9.211214187635026
2024-07-10 17:42:00,-0.44207749102375354,1.1998959406206495,10.749797018133968
2024-07-10 17:43:00,0.1650700517801133,-1.2425062099967812,9.294406520520177
2024-07-10 17:44:00,0.6118641436034254,0.26721095543643836,7.999399414585247
2024-07-10 17:45:00,0.12828914975694525,-1.333397138741006,10.757079233890064
2024-07-10 17:46:00,0.04340415531273894,-0.7907987298183116,9.364950051520289
2024-07-10 17:47:00,0.6077925960409569,1.081636849134649,10.215370088692817
2024-07-10 17:48:00,1.9009250368372643,-0.9030533431474818,12.129023698065845
2024-07-10 17:49:00,2.0290154167654997,-0.29522348095890855,10.326703522271874
2024-07-10 17:50:00,0.1419850539873775,-0.4438449819479169,10.32515349979173
2024-07-10 17:51:00,1.2834383864471575,0.9972371756058287,11.447107322381482
2024-07-10 17:52:00,0.34669963893659683,-0.9010518112965181,10.166524840280063
2024-07-10 17:53:00,-2.2001473350777747,-0.3891550301806958,9.564443306292677
2024-07-10 17:54:00,0.48668560431901886,3.3954042758086027,8.604054526657254
2024-07-10 17:55:00,-0.811542221078705,-1.1913403808215761,9.410728143916455
2024-07-10 17:56:00,0.1167250357321634,-2.0718512482238527,9.506163824207876
2024-07-10 17:57:00,-0.038495468201901306,0.8687267003904956,8.105934903117229
2024-07-10 17:58:00,0.47822511858792816,-0.21121404113988168,11.793571377334052
2024-07-10 17:59:00,-3.215057761018541,-1.240592835292529,10.097513303196388
2024-07-10 18:00:00,2.0706183470173816,-1.6828074101735746,10.33873965528109
2024-07-10 18:01:00,1.015697467300392,-0.38986270490088626,8.711286859387897
2024-07-10 18:02:00,1.4286755864183032,0.23341654951767174,8.355536491283825
2024-07-10 18:03:00,-1.8103924558639926,-0.341348554405142,10.23246015857686
2024-07-10 18:04:00,0.9773766636479271,-0.6878631184862162,9.607982898685778
2024-07-10 18:05:00,-0.21146455096836642,-1.0576255661558152,10.249929528715285
2024-07-10 18:06:00,-0.28313124538129686,0.41787992016708947,9.859376438881183
2024-07-10 18:07:00,-0.009636571228619068,-0.3722144046679836,9.176187856294149
2024-07-10 18:08:00,-1.0448728206053803,-1.591349402170721,10.343978002968514
2024-07-10 18:09:00,1.5483800904203109,0.7579933667018275,11.71563834935724
2024-07-10 18:10:00,0.3198542983934718,-1.7952141540050912,10.201476043736756
2024-07-10 18:11:00,0.11040649184353037,0.08475446527711945,11.033893123029186
2024-07-10 18:12:00,0.8229901706864798,0.088584584849626,8.59725891222904
2024-07-10 18:13:00,0.1684914267838988,-1.017740271288032,6.554294302320583
2024-07-10 18:14:00,1.1195953572106487,-0.26008390271707604,9.476811063531212
2024-07-10 18:15:00,0.34766274823983206,1.3058502009555732,9.214707313514069
2024-07-10 18:16:00,-0.8600986372777158,2.037232466270725,10.70926514463616
2024-07-10 18:17:00,0.2651396527148262,0.9553965594829084,9.616443134263294
2024-07-10 18:18:00,-0.44580424596021784,2.021957255346141,9.195226387320107
2024-07-10 18:19:00,-0.774919795799945,0.5413198824624625,9.673803701140335
2024-07-10 18:20:00,1.596297330457308,-0.4683294149897431,8.633039459282774
2024-07-10 18:21:00,1.9557119235052176,1.579726436353309,9.53411757439213
2024-07-10 18:22:00,-0.9782072077505275,0.38068247397178284,11.504682822910176
2024-07-10 18:23:00,-1.4808161508955446,-1.0542876731053326,8.823045298549436
2024-07-10 18:24:00,-0.28469994916672553,0.8531385999060932,9.476579265828649
2024-07-10 18:25:00,-1.5579941790307663,0.18765780533976992,8.339956071325572
2024-07-10 18:26:00,0.838599183935967,0.08287077754211951,9.512493724150326
2024-07-10 18:27:00,-1.5450476934677524,0.7944059028543011,11.76457440686936
2024-07-10 18:28:00,0.7023597171533431,-1.990625107567868,10.620821515157129
2024-07-10 18:29:00,-0.6194553425264236,-2.615837935265591,10.342044108339671
2024-07-10 18:30:00,0.3524123417583823,2.325621819175344,11.156377738788406
2024-07-10 18:31:00,0.3394395438323982,-2.418648906149193,9.861570281623491
2024-07-10 18:32:00,-0.2172593009635119,-2.0362863311834665,10.731678336270704
2024-07-10 18:33:00,0.9297102389652235,-0.4574976919805691,10.045945862816009
2024-07-10 18:34:00,0.9442365037145766,0.9675507854253315,9.189201399707018
2024-07-10 18:35:00,-1.2275543154793667,-0.4138427474495983,9.635205731825659
2024-07-10 18:36:00,0.06547693320704406,1.2328425144641764,8.538217041813176
2024-07-10 18:37:00,-0.9864979832515774,0.2886928174675457,8.639783454446636
2024-07-10 18:38:00,0.729198163901839,1.311709482642692,8.37917320690359
2024-07-10 18:39:00,0.5928587031744091,-0.00604626852440112,11.07318434331402
2024-07-10 18:40:00,-0.012657314397166665,0.9526748321223,11.067464089645881
2024-07-10 18:41:00,-1.8733497507667065,-0.04308771132994844,9.242118474330018
2024-07-10 18:42:00,1.6291602624037966,-2.0456892572197067,9.932202889581367
2024-07-10 18:43:00,-0.03497071174564811,0.12269224547588918,8.748238433833516
2024-07-10 18:44:00,0.21800773505460555,0.09075610035275442,9.892682625201953
2024-07-10 18:45:00,0.8212914957249617,1.4568785342141264,10.959490260293038
2024-07-10 18:46:00,0.6335998879679925,-1.0907373285387552,10.55211410400497
2024-07-10 18:47:00,0.43482294831189094,-0.42371438194491795,11.41600234582889
2024-07-10 18:48:00,0.09857685906129544,0.10712312365281845,11.166567101933985
2024-07-10 18:49:00,0.7397684033187468,1.0158213146693316,12.394106151525158
2024-07-10 18:50:00,0.555095353730564,-1.0627848445473624,8.762679448262315
2024-07-10 18:51:00,-0.6065801093428174,-0.21665152415989364,10.001025138810414
2024-07-10 18:52:00,1.6424673047565448,1.4754706495908194,8.430086193375402
2024-07-10 18:53:00,0.10009555303671283,2.231047795956478,8.637686567915829
2024-07-10 18:54:00,-0.25270098667146335,-0.49857339345539303,10.031049697728363
2024-07-10 18:55:00,0.513538537684482,-0.09741364898087018,9.591725771397698
2024-07-10 18:56:00,-1.5184476930769872,0.37766226875920755,8.909936277051617
2024-07-10 18:57:00,1.4651946900299389,0.06902838745466627,8.306174332323744
2024-07-10 18:58:00,-0.8809484619048469,-0.6401053387340693,10.174600014756686
2024-07-10 18:59:00,-0.013961882787960648,-0.5583220011178446,10.565143580138923
2024-07-10 19:00:00,-0.6721502432066644,2.4533355672211568,9.857463923448135
2024-07-10 19:01:00,1.538434681789772,0.3884929863696845,9.161390549888988
2024-07-10 19:02:00,0.2879322313743577,-0.20504560100938196,7.32422122890591
2024-07-10 19:03:00,1.312379647059282,0.27855967438632584,8.47697424512392
2024-07-10 19:04:00,2.364473404146091,1.0895462110545462,9.250322367401768
2024-07-10 19:05:00,-0.23942743885893458,0.7719190857332849,10.700516905750456
2024-07-10 19:06:00,-0.6994753643713294,0.18434610655753533,8.076974809625183
2024-07-10 19:07:00,0.16048826018983073,-0.6162646247627461,11.877366090150947
2024-07-10 19:08:00,0.8288084974429809,0.34406347285388417,8.08035174525148
2024-07-10 19:09:00,-1.2694354807260013,1.2668061870786351,10.266567747050148
2024-07-10 19:10:00,0.27449807214072014,0.32441359707668516,11.157983352011344
2024-07-10 19:11:00,0.49124084288887665,1.1292864511820413,10.370793713067668
2024-07-10 19:12:00,-0.6676416837488,-0.5621613349660075,10.25651619983768
2024-07-10 19:13:00,0.05716616905845166,0.35933822534867416,11.411121125222738
2024-07-10 19:14:00,-1.251991949765529,0.13975750552056554,10.728991486872507
2024-07-10 19:15:00,0.7559320521495276,0.7059321794031089,8.988449477480783
2024-07-10 19:16:00,0.9258761589483278,0.2402226284463514,8.640683423402525
2024-07-10 19:17:00,-0.12409898829416197,0.8114192408955064,11.450521291627792
2024-07-10 19:18:00,0.8566643598453617,-0.9865932270143608,10.623379983684123
2024-07-10 19:19:00,-0.620467278715138,-0.552902490415527,12.31520780407524
2024-07-10 19:20:00,-0.9507411732548358,1.6364221346262595,8.414585816107419
2024-07-10 19:21:00,0.2972196397221978,-0.08003242518149484,8.821867782912996
2024-07-10 19:22:00,0.25461484952059527,0.4477611678795834,10.233710262834354
2024-07-10 19:23:00,2.3731264944181794,0.6063645749346795,8.457203803484461
2024-07-10 19:24:00,0.6735653508920001,-0.9022936791641701,8.603817114300464
2024-07-10 19:25:00,-0.5312281516432547,0.04531268188221659,8.918172256003542
2024-07-10 19:26:00,-0.9836058033087357,0.3469250178325385,11.60519911909404
2024-07-10 19:27:00,-1.0750663827866223,0.7260382010860646,10.278521237796616
2024-07-10 19:28:00,-1.134385679288972,-0.6054763210653499,9.00833069988318
2024-07-10 19:29:00,0.7904426405438805,-0.04941033632917799,9.24844192789953
2024-07-10 19:30:00,0.16899729221377877,3.0283511601129245,11.292891675176051
2024-07-10 19:31:00,0.8079161965338679,0.06364834527676301,8.549003256024582
2024-07-10 19:32:00,0.1017360176107617,0.09792041239876997,9.350171848406777
2024-07-10 19:33:00,-1.0836492501082524,-1.6570524730089475,10.320355308035268
2024-07-10 19:34:00,-0.344758513268552,-1.940971359128151,11.566394579537935
2024-07-10 19:35:00,-0.8522070891653893,0.4611576537041928,10.763542123613181
2024-07-10 19:36:00,0.6069097874772287,1.2520109130234165,8.971201285452176
2024-07-10 19:37:00,0.4979004268581061,-0.5172044570373558,10.012969656609316
2024-07-10 19:38:00,-1.2995877029954352,0.39879198979248154,9.525645032087304
2024-07-10 19:39:00,-0.5099116662063554,0.3270223541789089,10.884692844195738
2024-07-10 19:40:00,-0.17933065553959607,0.08259987326175493,8.8677093816049
2024-07-10 19:41:00,0.467667672822028,-0.65086896861972,10.763214894304895
2024-07-10 19:42:00,-1.519835372201051,-0.07750730524518686,9.063932042836894
2024-07-10 19:43:00,0.7240948624334558,-0.4101275040133793,10.568053857442477
2024-07-10 19:44:00,-1.4086203213055137,0.19875115092165965,10.497332767274703
2024-07-10 19:45:00,-0.08275172970039765,-0.06971342788233874,9.229537496816684
2024-07-10 19:46:00,-2.63547734378201,-0.47575858817471284,9.590530121119272
2024-07-10 19:47:00,-0.1351926291346929,-1.350760375228017,8.643097279296445
2024-07-10 19:48:00,-0.49805588668175826,-0.30010882539031736,11.673414554324864
2024-07-10 19:49:00,0.846234228992134,-0.6575701143871788,8.392241402631207
2024-07-10 19:50:00,1.3249914213813576,0.5325634786569122,10.612632765952295
2024-07-10 19:51:00,-1.3443433392338335,-0.316673214381917,9.410514412133784
2024-07-10 19:52:00,-0.0369465412038546,0.7283372252486846,9.914535786671669
2024-07-10 19:53:00,1.0922211577169094,0.5270832306776981,8.778836186637966
2024-07-10 19:54:00,1.7753743638006922,1.3785573982926456,9.533520467152105
2024-07-10 19:55:00,-0.9781364811273985,0.8538338150552007,9.698448289342696
2024-07-10 19:56:00,-2.1007998699784363,1.2226100187820768,11.114089985484542
2024-07-10 19:57:00,-0.13201290785144243,0.5400551971339363,9.452445505966962
2024-07-10 19:58:00,1.3086622633572467,1.0208084905152037,7.730930934775172
2024-07-10 19:59:00,1.4718791686193866,-0.17729346159337486,10.109082871635911
2024-07-10 20:00:00,1.245040520026069,-2.219069744630156,9.200556860601568
2024-07-10 20:01:00,0.13216982730273924,-1.684347006547576,11.134155521360718
2024-07-10 20:02:00,-0.4852361583296752,-0.47937498353512575,8.567926721595864
2024-07-10 20:03:00,-1.0806245625231945,-0.34995534263420974,10.233851270771847
2024-07-10 20:04:00,0.07659831810399634,0.2038969342966215,10.232123625215884
2024-07-10 20:05:00,0.7003604783142335,0.19728566610620935,9.478645737513574
2024-07-10 20:06:00,0.3498715529055091,0.48851085628085056,10.195411694741814
2024-07-10 20:07:00,-1.674667415314784,-0.6332780583507137,8.674129517299042
2024-07-10 20:08:00,-0.7467847181227508,0.8324508731525625,12.006781083243482
2024-07-10 20:09:00,-0.39105124161105953,0.20825043658047593,11.036274702742505
2024-07-10 20:10:00,-0.3056538385544837,-0.43482142807571655,8.985560869174934
2024-07-10 20:11:00,0.6719034611562869,0.13490331316659568,8.160825230605091
2024-07-10 20:12:00,0.5477689629915474,0.8403541226628236,7.936819030931002
2024-07-10 20:13:00,-0.11895630118436042,-0.40167264963267896,9.091538721636997
2024-07-10 20:14:00,0.9390369807378931,0.10047529428966545,11.82556996022998
2024-07-10 20:15:00,1.2790624578992331,-0.8651830109993245,9.581736773676239
2024-07-10 20:16:00,-0.06066874047041344,0.2882511137751393,10.443450209462483
2024-07-10 20:17:00,-1.7102984331665174,0.8136947097540808,9.802102682459768
2024-07-10 20:18:00,0.46054104394458284,-1.2895346809436767,9.643665327247234
2024-07-10 20:19:00,-0.6888953289165707,0.6007342142566906,9.928507717279976
2024-07-10 20:20:00,1.3101921806541639,0.7868658684562817,8.639816246787541
2024-07-10 20:21:00,-1.1665104631585306,-1.0426461358642856,9.159305424030222
2024-07-10 20:22:00,1.2733476464066336,0.46517403125065715,11.517254939139185
2024-07-10 20:23:00,-1.1545291560118676,0.3441530253260649,12.422719598732966
2024-07-10 20:24:00,0.027395003963644044,-2.6375607096605096,10.19309945334184
2024-07-10 20:25:00,0.5986602953335174,0.9797700396168526,9.269434761645178
2024-07-10 20:26:00,0.39117919075824403,-0.022141730617552497,8.121706323817516
2024-07-10 20:27:00,-1.6353544948325691,-1.371894269538281,11.768578195676936
2024-07-10 20:28:00,1.195045682386452,2.6074477337301554,10.49732880199965
2024-07-10 20:29:00,1.4968014298527788,1.0515264060880902,6.767051407418611
2024-07-10 20:30:00,-0.6480372884136464,0.4963280203517253,9.986424841330177
2024-07-10 20:31:00,-0.6735554100398878,-0.25232106172703583,9.272990222739642
2024-07-10 20:32:00,0.4921788697748648,-0.8678392179340518,8.89056890611
2024-07-10 20:33:00,-0.2988802404780608,-0.505897257752282,8.737881742036592
2024-07-10 20:34:00,-1.1630326024235584,0.908102422337574,9.53312814766186
2024-07-10 20:35:00,-0.28968772873793974,0.22184789680492384,8.396953946338973
2024-07-10 20:36:00,0.8239141503497149,0.4028565075272311,11.753633222156006
2024-07-10 20:37:00,-0.2611432564301501,-0.3990455071318631,11.123819439940421
2024-07-10 20:38:00,-1.0178791684454882,0.09819742073477081,8.904133337064389
2024-07-10 20:39:00,2.459446227692376,0.37980044025352444,10.486088712218095
2024-07-10 20:40:00,-0.6125477919974356,-0.6729001050164116,8.851582342178231
2024-07-10 20:41:00,0.024507436278058167,1.3591055835900157,9.782323901248498
2024-07-10 20:42:00,1.294767272062551,-1.3142696334629838,9.66133165359885
2024-07-10 20:43:00,0.5268372002808533,0.9972705361110665,9.920513878400296
2024-07-10 20:44:00,-0.5707340316719418,-0.9260264228869484,7.394273041793508
2024-07-10 20:45:00,2.1728555733453265,0.5967452219178946,9.298522243387092
2024-07-10 20:46:00,1.941545920397461,0.9532581119742679,9.810993831351647
2024-07-10 20:47:00,-1.352624298739245,-0.4498318878191302,10.434247388342488
2024-07-10 20:48:00,0.32887787646163574,-1.3344417875934287,9.942428348801021
2024-07-10 20:49:00,-0.6833325351289532,0.5116646885430116,10.623841166950694
2024-07-10 20:50:00,-2.666252016981906,1.383347442487735,8.128305365663115
2024-07-10 20:51:00,-0.37754520475173137,-0.47667944774394005,9.712272798971641
2024-07-10 20:52:00,0.879629879470361,-1.0048270928911687,11.129748035335199
2024-07-10 20:53:00,-0.4080387001496225,0.25393978050652366,10.847180769852258
2024-07-10 20:54:00,-0.4698753840022041,0.18180578626248967,9.741910699173406
2024-07-10 20:55:00,-0.010065028168037258,0.020573947685206092,10.571193536154055
2024-07-10 20:56:00,0.2430771388877481,1.9515491960745546,8.45018005324276
2024-07-10 20:57:00,-1.2739659892928352,0.5421271558610744,10.114997352766366
2024-07-10 20:58:00,0.3312039839231916,0.14536975505195648,9.95034944782937
2024-07-10 20:59:00,-1.1758909701096125,-0.49396549264273254,10.146276190287724
2024-07-10 21:00:00,-0.34717871685747786,-0.3345166930931203,9.611796122060575
2024-07-10 21:01:00,0.46641700510636913,0.12563955017417225,11.218123835232424
2024-07-10 21:02:00,0.05521298492017853,-0.7222466512514412,10.393560507499705
2024-07-10 21:03:00,-1.2609816245540633,0.6068030605255841,8.624748420422394
2024-07-10 21:04:00,-0.46691121032946153,0.5428823490943537,9.917081093410975
2024-07-10 21:05:00,0.07259687642509714,-0.3954007775247274,11.020632897118247
2024-07-10 21:06:00,2.0647658859486255,-1.4432838386615463,11.880986880971452
2024-07-10 21:07:00,-0.009213409535548321,1.0268759458241248,9.290105169064717
2024-07-10 21:08:00,1.3171424072562345,-2.5160642752203795,9.29276065820817
2024-07-10 21:09:00,1.0028450718178352,-0.8320647143048939,9.512934646699716
2024-07-10 21:10:00,-1.0455572953963583,-0.3338610768560968,9.767683218753877
2024-07-10 21:11:00,0.5993853974713576,-0.746801070716133,10.09678364308978
2024-07-10 21:12:00,0.3987363693777523,-0.5087106155437521,10.592534699105467
2024-07-10 21:13:00,1.13752204190991,0.18951911529195045,10.424140729301914
2024-07-10 21:14:00,0.39805814756900193,-0.14309775998314023,9.106213733658931
2024-07-10 21:15:00,1.1666775866950383,0.30383422716512715,9.712923226434413
2024-07-10 21:16:00,-0.9724090601511192,-0.859381383461547,10.088044172567278
2024-07-10 21:17:00,-2.0534909417534934,-0.7092642734442227,11.790958643644487
2024-07-10 21:18:00,0.7684672617612115,0.09176644227602439,9.374060475128731
2024-07-10 21:19:00,1.9104184610384374,0.9887019278126529,9.400107668062477
2024-07-10 21:20:00,-0.09886185397010022,0.7305589753307496,10.195125792696269
2024-07-10 21:21:00,-0.8184340811148682,-0.9233795860825549,9.21943214841313
2024-07-10 21:22:00,0.5188813059644763,-1.3529671761610724,10.455086212838903
2024-07-10 21:23:00,-0.7219635229215662,-1.379539695086189,8.636749353310936
2024-07-10 21:24:00,-0.7920345578173177,0.28471451863375324,10.60532302424736
2024-07-10 21:25:00,0.3856482751634048,1.6229435043166616,10.319186374550439
2024-07-10 21:26:00,-0.28871388173204054,2.5820669678907366,9.79634754403614
2024-07-10 21:27:00,0.13697835375416903,0.00073566613271781,10.964543484353543
2024-07-10 21:28:00,-0.7028836702460899,0.8930014496747642,9.70424648121737
